29291,0.241667,0.241667,0.243697,0.226891,0.252101
29294,0.241667,0.241667,0.225,0.225,0.275
29297,0.241667,0.241667,0.225,0.258333,0.233333
29298,0.241667,0.241667,0.2,0.216667,0.275
29299,0.241667,0.241667,0.2,0.208333,0.266667
29300,0.241667,0.241667,0.216667,0.225,0.25
29301,0.241667,0.241667,0.231405,0.231405,0.247934
29302,0.241667,0.241667,0.198347,0.206612,0.280992
29303,0.241667,0.241667,0.191667,0.2,0.291667
29304,0.241667,0.241667,0.227642,0.146341,0.300813
29305,0.241667,0.241667,0.258333,0.225,0.233333
29306,0.241667,0.241667,0.233333,0.216667,0.25
29307,0.241667,0.241667,0.211864,0.220339,0.271186
29309,0.241667,0.241667,0.220339,0.228814,0.262712
29310,0.241667,0.241667,0.226891,0.218487,0.252101
29311,0.241667,0.241667,0.266667,0.233333,0.258333
29312,0.241667,0.241667,0.275,0.241667,0.225
29314,0.241667,0.241667,0.141732,0.141732,0.338583
29315,0.252101,0.243697,0.198347,0.272727,0.22314
29317,0.252101,0.243697,0.243697,0.226891,0.252101
29319,0.252101,0.243697,0.225,0.191667,0.291667
29320,0.252101,0.243697,0.233333,0.233333,0.25
29322,0.252101,0.243697,0.25,0.225,0.266667
29323,0.252101,0.243697,0.2,0.225,0.266667
29324,0.252101,0.243697,0.173554,0.231405,0.280992
29325,0.252101,0.243697,0.2,0.225,0.266667
29326,0.252101,0.243697,0.208333,0.216667,0.266667
29327,0.252101,0.243697,0.208333,0.208333,0.266667
29328,0.252101,0.243697,0.225,0.216667,0.275
29329,0.252101,0.243697,0.239669,0.239669,0.239669
29330,0.252101,0.243697,0.233333,0.2,0.266667
29331,0.252101,0.243697,0.25,0.225,0.25
29333,0.252101,0.243697,0.194915,0.186441,0.305085
29334,0.252101,0.243697,0.20339,0.211864,0.271186
29335,0.252101,0.243697,0.216667,0.225,0.258333
29337,0.252101,0.243697,0.275,0.216667,0.241667
29338,0.252101,0.243697,0.193277,0.176471,0.302521
29339,0.252101,0.243697,0.169355,0.120968,0.346774
29341,0.25,0.241667,0.210084,0.210084,0.277311
29342,0.25,0.241667,0.243697,0.226891,0.252101
29343,0.25,0.241667,0.216667,0.225,0.266667
29344,0.25,0.241667,0.225,0.191667,0.291667
29345,0.25,0.241667,0.233333,0.233333,0.25
29346,0.25,0.241667,0.2,0.208333,0.283333
29347,0.25,0.241667,0.25,0.225,0.266667
29350,0.25,0.241667,0.2,0.225,0.266667
29352,0.25,0.241667,0.208333,0.208333,0.266667
29353,0.25,0.241667,0.225,0.216667,0.275
29354,0.25,0.241667,0.239669,0.239669,0.239669
29355,0.25,0.241667,0.233333,0.2,0.266667
29356,0.25,0.241667,0.25,0.225,0.25
29357,0.25,0.241667,0.241667,0.208333,0.25
29358,0.25,0.241667,0.194915,0.186441,0.305085
29359,0.25,0.241667,0.20339,0.211864,0.271186
29361,0.25,0.241667,0.225,0.225,0.258333
29363,0.25,0.241667,0.193277,0.176471,0.302521
29364,0.25,0.241667,0.169355,0.120968,0.346774
29365,0.241667,0.25,0.216667,0.233333,0.275
29366,0.241667,0.25,0.243697,0.226891,0.252101
29368,0.241667,0.25,0.2,0.2,0.291667
29369,0.241667,0.25,0.225,0.225,0.275
29370,0.241667,0.25,0.2,0.233333,0.266667
29371,0.241667,0.25,0.233333,0.233333,0.266667
29372,0.241667,0.25,0.225,0.258333,0.233333
29373,0.241667,0.25,0.2,0.216667,0.275
29374,0.241667,0.25,0.2,0.208333,0.266667
29376,0.241667,0.25,0.231405,0.231405,0.247934
29377,0.241667,0.25,0.198347,0.206612,0.280992
29378,0.241667,0.25,0.191667,0.2,0.291667
29379,0.241667,0.25,0.227642,0.146341,0.300813
29381,0.241667,0.25,0.233333,0.216667,0.25
29382,0.241667,0.25,0.211864,0.220339,0.271186
29384,0.241667,0.25,0.220339,0.228814,0.262712
29385,0.241667,0.25,0.226891,0.218487,0.252101
29386,0.241667,0.25,0.266667,0.233333,0.258333
29388,0.241667,0.25,0.193277,0.168067,0.310924
29390,0.233333,0.258333,0.235294,0.201681,0.277311
29391,0.233333,0.258333,0.243697,0.235294,0.243697
29392,0.233333,0.258333,0.208333,0.225,0.266667
29393,0.233333,0.258333,0.225,0.2,0.283333
29394,0.233333,0.258333,0.275,0.283333,0.2
29395,0.233333,0.258333,0.216667,0.183333,0.3
29396,0.233333,0.258333,0.231405,0.239669,0.247934
29397,0.233333,0.258333,0.225,0.233333,0.25
29400,0.233333,0.258333,0.2,0.2,0.283333
29401,0.233333,0.258333,0.2,0.208333,0.283333
29403,0.233333,0.258333,0.216667,0.208333,0.275
29404,0.233333,0.258333,0.180328,0.196721,0.278689
29406,0.233333,0.258333,0.241667,0.208333,0.25
29407,0.233333,0.258333,0.226891,0.218487,0.252101
29408,0.233333,0.258333,0.177966,0.186441,0.305085
29409,0.233333,0.258333,0.258333,0.191667,0.266667
29410,0.233333,0.258333,0.275,0.233333,0.233333
29411,0.233333,0.258333,0.228814,0.20339,0.271186
29412,0.233333,0.258333,0.204918,0.204918,0.311475
29413,0.233333,0.258333,0.198413,0.166667,0.31746
29414,0.275,0.241667,0.216667,0.233333,0.275
29415,0.275,0.241667,0.243697,0.226891,0.252101
29416,0.275,0.241667,0.258333,0.216667,0.241667
29417,0.275,0.241667,0.2,0.2,0.291667
29419,0.275,0.241667,0.2,0.233333,0.266667
29420,0.275,0.241667,0.233333,0.233333,0.266667
29421,0.275,0.241667,0.225,0.258333,0.233333
29422,0.275,0.241667,0.2,0.216667,0.275
29424,0.275,0.241667,0.216667,0.225,0.25
29425,0.275,0.241667,0.231405,0.231405,0.247934
29426,0.275,0.241667,0.198347,0.206612,0.280992
29428,0.275,0.241667,0.227642,0.146341,0.300813
29430,0.275,0.241667,0.233333,0.216667,0.25
29431,0.275,0.241667,0.211864,0.220339,0.271186
29432,0.275,0.241667,0.186441,0.177966,0.313559
29434,0.275,0.241667,0.226891,0.218487,0.252101
29435,0.275,0.241667,0.266667,0.233333,0.258333
29437,0.275,0.241667,0.193277,0.168067,0.310924
29438,0.275,0.241667,0.141732,0.141732,0.338583
29439,0.272727,0.22314,0.210084,0.210084,0.277311
29440,0.272727,0.22314,0.243697,0.226891,0.252101
29441,0.272727,0.22314,0.216667,0.225,0.266667
29443,0.272727,0.22314,0.233333,0.233333,0.25
29445,0.272727,0.22314,0.25,0.225,0.266667
29446,0.272727,0.22314,0.2,0.225,0.266667
29448,0.272727,0.22314,0.2,0.225,0.266667
29449,0.272727,0.22314,0.208333,0.216667,0.266667
29450,0.272727,0.22314,0.208333,0.208333,0.266667
29451,0.272727,0.22314,0.225,0.216667,0.275
29452,0.272727,0.22314,0.239669,0.239669,0.239669
29453,0.272727,0.22314,0.233333,0.2,0.266667
29454,0.272727,0.22314,0.25,0.225,0.25
29455,0.272727,0.22314,0.241667,0.208333,0.25
29456,0.272727,0.22314,0.194915,0.186441,0.305085
29457,0.272727,0.22314,0.20339,0.211864,0.271186
29458,0.272727,0.22314,0.216667,0.225,0.258333
29459,0.272727,0.22314,0.225,0.225,0.258333
29460,0.272727,0.22314,0.275,0.216667,0.241667
29461,0.272727,0.22314,0.193277,0.176471,0.302521
29462,0.272727,0.22314,0.169355,0.120968,0.346774
29463,0.233333,0.275,0.210084,0.210084,0.277311
29466,0.233333,0.275,0.225,0.191667,0.291667
29467,0.233333,0.275,0.233333,0.233333,0.25
29468,0.233333,0.275,0.2,0.208333,0.283333
29469,0.233333,0.275,0.25,0.225,0.266667
29471,0.233333,0.275,0.173554,0.231405,0.280992
29472,0.233333,0.275,0.2,0.225,0.266667
29474,0.233333,0.275,0.208333,0.208333,0.266667
29475,0.233333,0.275,0.225,0.216667,0.275
29476,0.233333,0.275,0.239669,0.239669,0.239669
29478,0.233333,0.275,0.25,0.225,0.25
29479,0.233333,0.275,0.241667,0.208333,0.25
29480,0.233333,0.275,0.194915,0.186441,0.305085
29481,0.233333,0.275,0.20339,0.211864,0.271186
29482,0.233333,0.275,0.216667,0.225,0.258333
29483,0.233333,0.275,0.225,0.225,0.258333
29484,0.233333,0.275,0.275,0.216667,0.241667
29486,0.233333,0.275,0.169355,0.120968,0.346774
29487,0.264957,0.247863,0.243697,0.226891,0.252101
29488,0.264957,0.247863,0.258333,0.216667,0.241667
29489,0.264957,0.247863,0.2,0.2,0.291667
29490,0.264957,0.247863,0.225,0.225,0.275
29491,0.264957,0.247863,0.2,0.233333,0.266667
29492,0.264957,0.247863,0.233333,0.233333,0.266667
29493,0.264957,0.247863,0.225,0.258333,0.233333
29494,0.264957,0.247863,0.2,0.216667,0.275
29495,0.264957,0.247863,0.2,0.208333,0.266667
29496,0.264957,0.247863,0.216667,0.225,0.25
29497,0.264957,0.247863,0.231405,0.231405,0.247934
29498,0.264957,0.247863,0.198347,0.206612,0.280992
29499,0.264957,0.247863,0.191667,0.2,0.291667
29500,0.264957,0.247863,0.227642,0.146341,0.300813
29501,0.264957,0.247863,0.258333,0.225,0.233333
29503,0.264957,0.247863,0.211864,0.220339,0.271186
29504,0.264957,0.247863,0.186441,0.177966,0.313559
29505,0.264957,0.247863,0.220339,0.228814,0.262712
29506,0.264957,0.247863,0.226891,0.218487,0.252101
29507,0.264957,0.247863,0.266667,0.233333,0.258333
29508,0.264957,0.247863,0.275,0.241667,0.225
29509,0.264957,0.247863,0.193277,0.168067,0.310924
29510,0.264957,0.247863,0.141732,0.141732,0.338583
29511,0.201681,0.277311,0.243697,0.235294,0.243697
29512,0.201681,0.277311,0.208333,0.225,0.266667
29513,0.201681,0.277311,0.225,0.2,0.283333
29514,0.201681,0.277311,0.275,0.283333,0.2
29515,0.201681,0.277311,0.216667,0.183333,0.3
29516,0.201681,0.277311,0.231405,0.239669,0.247934
29517,0.201681,0.277311,0.225,0.233333,0.25
29518,0.201681,0.277311,0.216667,0.225,0.266667
29521,0.201681,0.277311,0.2,0.208333,0.283333
29522,0.201681,0.277311,0.231405,0.214876,0.280992
29523,0.201681,0.277311,0.216667,0.208333,0.275
29524,0.201681,0.277311,0.180328,0.196721,0.278689
29525,0.201681,0.277311,0.241667,0.216667,0.25
29527,0.201681,0.277311,0.226891,0.218487,0.252101
29528,0.201681,0.277311,0.177966,0.186441,0.305085
29529,0.201681,0.277311,0.258333,0.191667,0.266667
29530,0.201681,0.277311,0.275,0.233333,0.233333
29531,0.201681,0.277311,0.228814,0.20339,0.271186
29532,0.201681,0.277311,0.204918,0.204918,0.311475
29533,0.201681,0.277311,0.198413,0.166667,0.31746
29534,0.241667,0.25,0.243697,0.226891,0.252101
29535,0.241667,0.25,0.258333,0.216667,0.241667
29536,0.241667,0.25,0.2,0.2,0.291667
29537,0.241667,0.25,0.225,0.225,0.275
29539,0.241667,0.25,0.233333,0.233333,0.266667
29540,0.241667,0.25,0.225,0.258333,0.233333
29541,0.241667,0.25,0.2,0.216667,0.275
29542,0.241667,0.25,0.2,0.208333,0.266667
29544,0.241667,0.25,0.231405,0.231405,0.247934
29545,0.241667,0.25,0.198347,0.206612,0.280992
29546,0.241667,0.25,0.191667,0.2,0.291667
29547,0.241667,0.25,0.227642,0.146341,0.300813
29548,0.241667,0.25,0.258333,0.225,0.233333
29549,0.241667,0.25,0.233333,0.216667,0.25
29550,0.241667,0.25,0.211864,0.220339,0.271186
29551,0.241667,0.25,0.186441,0.177966,0.313559
29552,0.241667,0.25,0.220339,0.228814,0.262712
29554,0.241667,0.25,0.266667,0.233333,0.258333
29556,0.241667,0.25,0.193277,0.168067,0.310924
29557,0.241667,0.25,0.141732,0.141732,0.338583
29558,0.210084,0.277311,0.243697,0.226891,0.252101
29559,0.210084,0.277311,0.216667,0.225,0.266667
29560,0.210084,0.277311,0.225,0.191667,0.291667
29561,0.210084,0.277311,0.233333,0.233333,0.25
29562,0.210084,0.277311,0.2,0.208333,0.283333
29563,0.210084,0.277311,0.25,0.225,0.266667
29564,0.210084,0.277311,0.2,0.225,0.266667
29565,0.210084,0.277311,0.173554,0.231405,0.280992
29566,0.210084,0.277311,0.2,0.225,0.266667
29567,0.210084,0.277311,0.208333,0.216667,0.266667
29569,0.210084,0.277311,0.225,0.216667,0.275
29570,0.210084,0.277311,0.239669,0.239669,0.239669
29571,0.210084,0.277311,0.233333,0.2,0.266667
29572,0.210084,0.277311,0.25,0.225,0.25
29573,0.210084,0.277311,0.241667,0.208333,0.25
29574,0.210084,0.277311,0.194915,0.186441,0.305085
29575,0.210084,0.277311,0.20339,0.211864,0.271186
29576,0.210084,0.277311,0.216667,0.225,0.258333
29578,0.210084,0.277311,0.275,0.216667,0.241667
29579,0.210084,0.277311,0.193277,0.176471,0.302521
29581,0.226891,0.252101,0.243697,0.226891,0.252101
29582,0.226891,0.252101,0.216667,0.225,0.266667
29583,0.226891,0.252101,0.225,0.191667,0.291667
29584,0.226891,0.252101,0.233333,0.233333,0.25
29586,0.226891,0.252101,0.25,0.225,0.266667
29587,0.226891,0.252101,0.2,0.225,0.266667
29588,0.226891,0.252101,0.173554,0.231405,0.280992
29589,0.226891,0.252101,0.2,0.225,0.266667
29591,0.226891,0.252101,0.208333,0.208333,0.266667
29592,0.226891,0.252101,0.225,0.216667,0.275
29593,0.226891,0.252101,0.239669,0.239669,0.239669
29594,0.226891,0.252101,0.233333,0.2,0.266667
29595,0.226891,0.252101,0.25,0.225,0.25
29596,0.226891,0.252101,0.241667,0.208333,0.25
29599,0.226891,0.252101,0.216667,0.225,0.258333
29600,0.226891,0.252101,0.225,0.225,0.258333
29601,0.226891,0.252101,0.275,0.216667,0.241667
29602,0.226891,0.252101,0.193277,0.176471,0.302521
29603,0.226891,0.252101,0.169355,0.120968,0.346774
29604,0.233333,0.258333,0.258333,0.216667,0.241667
29605,0.233333,0.258333,0.2,0.2,0.291667
29606,0.233333,0.258333,0.225,0.225,0.275
29607,0.233333,0.258333,0.2,0.233333,0.266667
29609,0.233333,0.258333,0.225,0.258333,0.233333
29610,0.233333,0.258333,0.2,0.216667,0.275
29611,0.233333,0.258333,0.2,0.208333,0.266667
29614,0.233333,0.258333,0.198347,0.206612,0.280992
29615,0.233333,0.258333,0.191667,0.2,0.291667
29617,0.233333,0.258333,0.258333,0.225,0.233333
29618,0.233333,0.258333,0.233333,0.216667,0.25
29619,0.233333,0.258333,0.211864,0.220339,0.271186
29620,0.233333,0.258333,0.186441,0.177966,0.313559
29621,0.233333,0.258333,0.220339,0.228814,0.262712
29622,0.233333,0.258333,0.226891,0.218487,0.252101
29623,0.233333,0.258333,0.266667,0.233333,0.258333
29624,0.233333,0.258333,0.275,0.241667,0.225
29625,0.233333,0.258333,0.193277,0.168067,0.310924
29626,0.233333,0.258333,0.141732,0.141732,0.338583
29627,0.235294,0.243697,0.208333,0.225,0.266667
29629,0.235294,0.243697,0.275,0.283333,0.2
29630,0.235294,0.243697,0.216667,0.183333,0.3
29631,0.235294,0.243697,0.231405,0.239669,0.247934
29632,0.235294,0.243697,0.225,0.233333,0.25
29633,0.235294,0.243697,0.216667,0.225,0.266667
29634,0.235294,0.243697,0.181818,0.22314,0.272727
29635,0.235294,0.243697,0.2,0.2,0.283333
29637,0.235294,0.243697,0.231405,0.214876,0.280992
29638,0.235294,0.243697,0.216667,0.208333,0.275
29639,0.235294,0.243697,0.180328,0.196721,0.278689
29640,0.235294,0.243697,0.241667,0.216667,0.25
29641,0.235294,0.243697,0.241667,0.208333,0.25
29642,0.235294,0.243697,0.226891,0.218487,0.252101
29643,0.235294,0.243697,0.177966,0.186441,0.305085
29644,0.235294,0.243697,0.258333,0.191667,0.266667
29645,0.235294,0.243697,0.275,0.233333,0.233333
29646,0.235294,0.243697,0.228814,0.20339,0.271186
29647,0.235294,0.243697,0.204918,0.204918,0.311475
29648,0.235294,0.243697,0.198413,0.166667,0.31746
29649,0.233333,0.25,0.258333,0.216667,0.241667
29650,0.233333,0.25,0.2,0.2,0.291667
29651,0.233333,0.25,0.225,0.225,0.275
29652,0.233333,0.25,0.2,0.233333,0.266667
29653,0.233333,0.25,0.233333,0.233333,0.266667
29654,0.233333,0.25,0.225,0.258333,0.233333
29655,0.233333,0.25,0.2,0.216667,0.275
29656,0.233333,0.25,0.2,0.208333,0.266667
29657,0.233333,0.25,0.216667,0.225,0.25
29658,0.233333,0.25,0.231405,0.231405,0.247934
29659,0.233333,0.25,0.198347,0.206612,0.280992
29660,0.233333,0.25,0.191667,0.2,0.291667
29661,0.233333,0.25,0.227642,0.146341,0.300813
29662,0.233333,0.25,0.258333,0.225,0.233333
29663,0.233333,0.25,0.233333,0.216667,0.25
29664,0.233333,0.25,0.211864,0.220339,0.271186
29665,0.233333,0.25,0.186441,0.177966,0.313559
29666,0.233333,0.25,0.220339,0.228814,0.262712
29667,0.233333,0.25,0.226891,0.218487,0.252101
29668,0.233333,0.25,0.266667,0.233333,0.258333
29669,0.233333,0.25,0.275,0.241667,0.225
29670,0.233333,0.25,0.193277,0.168067,0.310924
29671,0.233333,0.25,0.141732,0.141732,0.338583
29672,0.226891,0.252101,0.216667,0.225,0.266667
29674,0.226891,0.252101,0.233333,0.233333,0.25
29675,0.226891,0.252101,0.2,0.208333,0.283333
29678,0.226891,0.252101,0.173554,0.231405,0.280992
29679,0.226891,0.252101,0.2,0.225,0.266667
29680,0.226891,0.252101,0.208333,0.216667,0.266667
29684,0.226891,0.252101,0.233333,0.2,0.266667
29685,0.226891,0.252101,0.25,0.225,0.25
29686,0.226891,0.252101,0.241667,0.208333,0.25
29687,0.226891,0.252101,0.194915,0.186441,0.305085
29689,0.226891,0.252101,0.216667,0.225,0.258333
29690,0.226891,0.252101,0.225,0.225,0.258333
29691,0.226891,0.252101,0.275,0.216667,0.241667
29692,0.226891,0.252101,0.193277,0.176471,0.302521
29693,0.226891,0.252101,0.169355,0.120968,0.346774
29695,0.216667,0.241667,0.225,0.191667,0.291667
29696,0.216667,0.241667,0.233333,0.233333,0.25
29697,0.216667,0.241667,0.2,0.208333,0.283333
29699,0.216667,0.241667,0.2,0.225,0.266667
29700,0.216667,0.241667,0.173554,0.231405,0.280992
29702,0.216667,0.241667,0.208333,0.216667,0.266667
29704,0.216667,0.241667,0.225,0.216667,0.275
29705,0.216667,0.241667,0.239669,0.239669,0.239669
29706,0.216667,0.241667,0.233333,0.2,0.266667
29709,0.216667,0.241667,0.194915,0.186441,0.305085
29710,0.216667,0.241667,0.20339,0.211864,0.271186
29711,0.216667,0.241667,0.216667,0.225,0.258333
29712,0.216667,0.241667,0.225,0.225,0.258333
29713,0.216667,0.241667,0.275,0.216667,0.241667
29714,0.216667,0.241667,0.193277,0.176471,0.302521
29717,0.216667,0.266667,0.225,0.225,0.275
29718,0.216667,0.266667,0.2,0.233333,0.266667
29719,0.216667,0.266667,0.233333,0.233333,0.266667
29720,0.216667,0.266667,0.225,0.258333,0.233333
29721,0.216667,0.266667,0.2,0.216667,0.275
29723,0.216667,0.266667,0.216667,0.225,0.25
29724,0.216667,0.266667,0.231405,0.231405,0.247934
29725,0.216667,0.266667,0.198347,0.206612,0.280992
29726,0.216667,0.266667,0.191667,0.2,0.291667
29727,0.216667,0.266667,0.227642,0.146341,0.300813
29728,0.216667,0.266667,0.258333,0.225,0.233333
29729,0.216667,0.266667,0.233333,0.216667,0.25
29730,0.216667,0.266667,0.211864,0.220339,0.271186
29731,0.216667,0.266667,0.186441,0.177966,0.313559
29733,0.216667,0.266667,0.226891,0.218487,0.252101
29734,0.216667,0.266667,0.266667,0.233333,0.258333
29735,0.216667,0.266667,0.275,0.241667,0.225
29737,0.216667,0.266667,0.141732,0.141732,0.338583
29738,0.225,0.266667,0.225,0.2,0.283333
29739,0.225,0.266667,0.275,0.283333,0.2
29741,0.225,0.266667,0.231405,0.239669,0.247934
29743,0.225,0.266667,0.216667,0.225,0.266667
29745,0.225,0.266667,0.2,0.2,0.283333
29746,0.225,0.266667,0.2,0.208333,0.283333
29747,0.225,0.266667,0.231405,0.214876,0.280992
29748,0.225,0.266667,0.216667,0.208333,0.275
29749,0.225,0.266667,0.180328,0.196721,0.278689
29752,0.225,0.266667,0.226891,0.218487,0.252101
29753,0.225,0.266667,0.177966,0.186441,0.305085
29754,0.225,0.266667,0.258333,0.191667,0.266667
29755,0.225,0.266667,0.275,0.233333,0.233333
29756,0.225,0.266667,0.228814,0.20339,0.271186
29758,0.225,0.266667,0.198413,0.166667,0.31746
29759,0.25,0.241667,0.2,0.2,0.291667
29760,0.25,0.241667,0.225,0.225,0.275
29761,0.25,0.241667,0.2,0.233333,0.266667
29762,0.25,0.241667,0.233333,0.233333,0.266667
29763,0.25,0.241667,0.225,0.258333,0.233333
29764,0.25,0.241667,0.2,0.216667,0.275
29766,0.25,0.241667,0.216667,0.225,0.25
29767,0.25,0.241667,0.231405,0.231405,0.247934
29768,0.25,0.241667,0.198347,0.206612,0.280992
29769,0.25,0.241667,0.191667,0.2,0.291667
29770,0.25,0.241667,0.227642,0.146341,0.300813
29771,0.25,0.241667,0.258333,0.225,0.233333
29772,0.25,0.241667,0.233333,0.216667,0.25
29773,0.25,0.241667,0.211864,0.220339,0.271186
29774,0.25,0.241667,0.186441,0.177966,0.313559
29775,0.25,0.241667,0.220339,0.228814,0.262712
29776,0.25,0.241667,0.226891,0.218487,0.252101
29777,0.25,0.241667,0.266667,0.233333,0.258333
29778,0.25,0.241667,0.275,0.241667,0.225
29779,0.25,0.241667,0.193277,0.168067,0.310924
29780,0.25,0.241667,0.141732,0.141732,0.338583
29781,0.225,0.266667,0.225,0.191667,0.291667
29782,0.225,0.266667,0.233333,0.233333,0.25
29783,0.225,0.266667,0.2,0.208333,0.283333
29784,0.225,0.266667,0.25,0.225,0.266667
29785,0.225,0.266667,0.2,0.225,0.266667
29786,0.225,0.266667,0.173554,0.231405,0.280992
29787,0.225,0.266667,0.2,0.225,0.266667
29789,0.225,0.266667,0.208333,0.208333,0.266667
29790,0.225,0.266667,0.225,0.216667,0.275
29791,0.225,0.266667,0.239669,0.239669,0.239669
29793,0.225,0.266667,0.25,0.225,0.25
29794,0.225,0.266667,0.241667,0.208333,0.25
29795,0.225,0.266667,0.194915,0.186441,0.305085
29796,0.225,0.266667,0.20339,0.211864,0.271186
29797,0.225,0.266667,0.216667,0.225,0.258333
29798,0.225,0.266667,0.225,0.225,0.258333
29799,0.225,0.266667,0.275,0.216667,0.241667
29801,0.225,0.266667,0.169355,0.120968,0.346774
29802,0.2,0.291667,0.225,0.191667,0.291667
29803,0.2,0.291667,0.233333,0.233333,0.25
29804,0.2,0.291667,0.2,0.208333,0.283333
29805,0.2,0.291667,0.25,0.225,0.266667
29806,0.2,0.291667,0.2,0.225,0.266667
29808,0.2,0.291667,0.2,0.225,0.266667
29809,0.2,0.291667,0.208333,0.216667,0.266667
29810,0.2,0.291667,0.208333,0.208333,0.266667
29811,0.2,0.291667,0.225,0.216667,0.275
29812,0.2,0.291667,0.239669,0.239669,0.239669
29813,0.2,0.291667,0.233333,0.2,0.266667
29814,0.2,0.291667,0.25,0.225,0.25
29815,0.2,0.291667,0.241667,0.208333,0.25
29816,0.2,0.291667,0.194915,0.186441,0.305085
29817,0.2,0.291667,0.20339,0.211864,0.271186
29818,0.2,0.291667,0.216667,0.225,0.258333
29819,0.2,0.291667,0.225,0.225,0.258333
29820,0.2,0.291667,0.275,0.216667,0.241667
29821,0.2,0.291667,0.193277,0.176471,0.302521
29823,0.233333,0.25,0.225,0.225,0.275
